start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1987-01-19,1987-01-21,1987-01-20,256.565112537839,3,NERC,45.3488372093023
1987-01-20,1987-01-22,1987-01-22,271.24849492859,3,NERC,36.1702127659575
1987-01-22,1987-01-24,1987-01-23,261.516622819315,3,NERC,52.5
1987-01-23,1987-01-26,1987-01-23,254.328336088833,4,NERC,77.1812080536913
1987-01-24,1987-01-26,1987-01-24,251.474860575315,3,NERC,49.2063492063492
1987-01-24,1987-01-26,1987-01-25,249.844867013943,3,NERC,47.5409836065574
1987-01-26,1987-01-28,1987-01-27,260.129257875921,3,NERC,58.7982832618026
1987-02-13,1987-02-16,1987-02-14,246.294920958946,4,NERC,64.1791044776119
1987-02-14,1987-02-19,1987-02-16,246.69874453427,6,NERC,90.1639344262295
1987-02-16,1987-02-18,1987-02-16,267.451371302362,3,NERC,65.2360515021459
1987-02-18,1987-03-01,1987-02-28,268.653242058613,12,NERC,77.2727272727273
1987-03-19,1987-03-21,1987-03-20,272.713866941157,3,NERC,38.8888888888889
1987-03-23,1987-03-30,1987-03-30,269.171827716127,8,NERC,70.4545454545455
1987-03-23,1987-03-25,1987-03-24,264.154725623235,3,NERC,65.1162790697675
1987-03-27,1987-03-30,1987-03-29,256.841335857436,4,NERC,72.093023255814
1987-03-27,1987-03-29,1987-03-29,263.717880295648,3,NERC,43.1111111111111
1987-03-29,1987-03-31,1987-03-30,263.426735698936,3,NERC,37.8125
1987-03-29,1987-03-31,1987-03-30,270.484841928086,3,NERC,54.2553191489362
1987-04-02,1987-04-06,1987-04-04,269.080851073127,5,NERC,86.7768595041322
1987-04-03,1987-04-06,1987-04-03,270.619973227832,4,NERC,22.8125
1987-04-03,1987-04-05,1987-04-03,273.042241366187,3,NERC,74.0740740740741
1987-04-03,1987-04-06,1987-04-04,271.580754620087,4,NERC,83.8842975206612
1987-04-03,1987-04-05,1987-04-03,269.682421933588,3,NERC,55.1587301587302
1987-04-04,1987-04-06,1987-04-05,272.734343178022,3,NERC,50.6437768240343
1987-04-05,1987-04-07,1987-04-05,274.743876771361,3,NERC,59.0909090909091
1987-10-11,1987-10-13,1987-10-12,272.622735513337,3,NERC,38.8059701492537
1987-10-11,1987-10-13,1987-10-13,272.499257529972,3,NERC,73.7704918032787
1987-12-13,1987-12-16,1987-12-14,271.311187996296,4,NERC,53.7037037037037
1987-12-13,1987-12-15,1987-12-15,256.247630542388,3,NERC,51.1627906976744
1987-12-14,1987-12-16,1987-12-16,259.993215541651,3,NERC,63.4375
1987-12-14,1987-12-17,1987-12-15,264.245335865286,4,NERC,65.9090909090909
1987-12-24,1987-12-28,1987-12-27,262.682664127254,5,NERC,75.0
1987-12-24,1987-12-27,1987-12-26,256.525371740264,4,NERC,68.6046511627907
1987-12-27,1987-12-31,1987-12-31,270.468918634561,5,NERC,51.8518518518519
1988-01-01,1988-01-08,1988-01-02,255.432457592054,8,NERC,81.3953488372093
1988-01-04,1988-01-10,1988-01-08,254.318378161015,7,NERC,83.4375
1988-01-04,1988-01-09,1988-01-05,240.275894654311,6,NERC,66.0337552742616
1988-01-05,1988-01-10,1988-01-10,261.879447215175,6,NERC,74.0740740740741
1988-01-05,1988-01-07,1988-01-06,250.912627342686,3,NERC,69.6428571428571
1988-01-05,1988-01-10,1988-01-10,268.682028785864,6,NERC,76.0330578512397
1988-01-05,1988-01-07,1988-01-05,252.257548873072,3,NERC,94.6308724832215
1988-01-05,1988-01-09,1988-01-05,257.579071867294,5,NERC,63.2231404958678
1988-01-06,1988-01-10,1988-01-07,262.449873221269,5,NERC,66.0944206008584
1988-01-07,1988-01-10,1988-01-08,269.372325843147,4,NERC,70.2127659574468
1988-01-16,1988-01-19,1988-01-19,272.044039121459,4,NERC,42.5925925925926
1988-01-19,1988-01-22,1988-01-20,254.253778256137,4,NERC,51.1627906976744
1988-01-19,1988-01-22,1988-01-20,266.098370315961,4,NERC,77.2727272727273
1988-01-26,1988-01-28,1988-01-28,273.938346042639,3,NERC,77.1929824561403
1988-02-05,1988-02-07,1988-02-06,264.871416387617,3,NERC,51.8518518518519
1988-02-05,1988-02-07,1988-02-06,268.460530763015,3,NERC,79.2553191489362
1988-02-06,1988-02-08,1988-02-07,274.273888815759,3,NERC,35.0877192982456
1988-03-11,1988-03-18,1988-03-13,258.935495144237,8,NERC,73.2558139534884
1988-03-11,1988-03-13,1988-03-12,271.255071104601,3,NERC,45.4545454545455
1988-03-13,1988-03-18,1988-03-14,266.121867445986,6,NERC,63.4375
1988-03-13,1988-03-15,1988-03-14,254.504926987226,3,NERC,62.0253164556962
1988-03-13,1988-03-15,1988-03-14,263.451589644103,3,NERC,65.7718120805369
1988-03-14,1988-03-16,1988-03-15,270.929563877497,3,NERC,59.9173553719008
1988-03-14,1988-03-16,1988-03-15,271.409667010489,3,NERC,41.358024691358
1988-03-14,1988-03-16,1988-03-15,266.317135494143,3,NERC,83.8842975206612
1988-03-14,1988-03-18,1988-03-14,272.973929038659,5,NERC,56.9148936170213
1988-03-15,1988-03-17,1988-03-16,274.683450545379,3,NERC,64.9122807017544
1988-03-20,1988-03-22,1988-03-21,255.351266058877,3,NERC,49.2537313432836
1988-10-04,1988-10-06,1988-10-05,272.374806167541,3,NERC,89.261744966443
1988-10-05,1988-10-07,1988-10-05,273.910992580311,3,NERC,63.2231404958678
1988-10-12,1988-10-14,1988-10-13,273.755325468462,3,NERC,59.2274678111588
1988-12-10,1988-12-12,1988-12-12,252.687274934958,3,NERC,59.7014925373134
1988-12-11,1988-12-13,1988-12-13,264.462815462279,3,NERC,63.519313304721
1988-12-22,1988-12-31,1988-12-29,268.47580388672,10,NERC,81.4814814814815
1988-12-26,1988-12-28,1988-12-27,256.250552721431,3,NERC,66.6666666666667
1988-12-27,1988-12-29,1988-12-27,265.747103400223,3,NERC,52.2727272727273
1989-01-06,1989-01-09,1989-01-08,269.828194386346,4,NERC,64.8148148148148
1989-01-07,1989-01-09,1989-01-08,266.639069194612,3,NERC,43.1818181818182
1989-02-02,1989-02-09,1989-02-06,265.475239327599,8,NERC,94.4444444444444
1989-02-02,1989-02-05,1989-02-03,240.01669535838,4,NERC,81.8565400843882
1989-02-02,1989-02-08,1989-02-04,249.507460063038,7,NERC,90.2222222222222
1989-02-02,1989-02-08,1989-02-06,249.377049830359,7,NERC,94.1860465116279
1989-02-03,1989-02-08,1989-02-04,254.7509118732,6,NERC,90.625
1989-02-04,1989-02-09,1989-02-06,265.490516118071,6,NERC,98.4042553191489
1989-02-04,1989-02-06,1989-02-04,256.050923017516,3,NERC,77.1812080536913
1989-02-04,1989-02-09,1989-02-09,267.267309948755,6,NERC,81.4814814814815
1989-02-06,1989-02-08,1989-02-07,264.123663733679,3,NERC,45.4545454545455
1989-02-13,1989-02-17,1989-02-14,259.927743192362,5,NERC,59.5555555555556
1989-02-22,1989-02-24,1989-02-23,266.574460046648,3,NERC,54.320987654321
1989-02-23,1989-02-25,1989-02-25,271.501625026146,3,NERC,70.1754385964912
1989-02-23,1989-02-25,1989-02-24,265.698263877599,3,NERC,51.6528925619835
1989-03-01,1989-03-06,1989-03-05,248.986942729989,6,NERC,64.3459915611814
1989-03-02,1989-03-04,1989-03-04,257.948473629478,3,NERC,38.6666666666667
1989-03-05,1989-03-07,1989-03-05,267.433616427378,3,NERC,75.531914893617
1989-03-05,1989-03-07,1989-03-05,259.805287566311,3,NERC,54.6875
1989-03-05,1989-03-08,1989-03-08,255.411829828287,4,NERC,91.9463087248322
1989-03-06,1989-03-08,1989-03-06,268.014106048987,3,NERC,54.9382716049383
1989-03-07,1989-03-09,1989-03-08,267.49237131618,3,NERC,56.6523605150215
1989-04-09,1989-04-11,1989-04-10,269.172068795321,3,NERC,35.515873015873
1989-04-09,1989-04-11,1989-04-11,271.150664280227,3,NERC,82.2314049586777
1989-04-10,1989-04-12,1989-04-11,274.201300741196,3,NERC,59.8765432098766
1989-04-10,1989-04-12,1989-04-12,273.385949300339,3,NERC,46.7811158798283
1989-09-09,1989-09-14,1989-09-13,273.789308141662,6,NERC,73.2558139534884
1989-10-07,1989-10-09,1989-10-09,273.212413498082,3,NERC,46.031746031746
1989-10-08,1989-10-10,1989-10-10,272.297143388376,3,NERC,44.7761194029851
1989-10-17,1989-10-19,1989-10-19,267.786917261225,3,NERC,39.4514767932489
1989-10-17,1989-10-19,1989-10-19,269.977701541086,3,NERC,64.0625
1989-10-18,1989-10-20,1989-10-20,271.646494671484,3,NERC,51.2396694214876
1989-10-18,1989-10-21,1989-10-21,272.700583511471,4,NERC,71.0317460317461
1989-10-18,1989-10-20,1989-10-20,272.24415603027,3,NERC,46.9135802469136
1989-10-18,1989-10-20,1989-10-20,270.696034300375,3,NERC,98.6577181208054
1989-10-19,1989-10-21,1989-10-20,273.288559805145,3,NERC,54.9586776859504
1989-11-22,1989-11-24,1989-11-24,260.008371324456,3,NERC,75.4098360655738
1989-11-22,1989-11-24,1989-11-24,263.79331922158,3,NERC,53.5714285714286
1989-11-22,1989-11-24,1989-11-24,268.212247335533,3,NERC,71.6738197424893
1989-11-22,1989-11-24,1989-11-24,258.818171334386,3,NERC,85.0746268656716
1989-11-29,1989-12-01,1989-11-29,274.807938992281,3,NERC,36.7021276595745
1989-11-30,1989-12-02,1989-12-02,256.437624771827,3,NERC,44.7761194029851
1989-12-08,1989-12-10,1989-12-09,254.847766842462,3,NERC,59.7014925373134
1989-12-12,1989-12-15,1989-12-14,253.159707107728,4,NERC,65.6716417910448
1989-12-12,1989-12-25,1989-12-23,249.812917122626,14,NERC,95.0819672131148
1989-12-12,1989-12-24,1989-12-22,248.449974982747,13,NERC,98.4126984126984
1989-12-12,1989-12-26,1989-12-22,247.060438758175,15,NERC,100.0
1989-12-14,1989-12-22,1989-12-22,238.388642612924,9,NERC,82.2784810126582
1989-12-14,1989-12-24,1989-12-22,240.827393615015,11,NERC,100.0
1989-12-15,1989-12-19,1989-12-16,255.657793267509,5,NERC,79.0625
1989-12-16,1989-12-19,1989-12-16,264.227436908706,4,NERC,64.3617021276596
1989-12-16,1989-12-18,1989-12-17,256.387669628268,3,NERC,53.4883720930233
1989-12-16,1989-12-24,1989-12-23,252.971807597661,9,NERC,91.9753086419753
1989-12-16,1989-12-25,1989-12-24,258.633875010217,10,NERC,99.1735537190083
1989-12-17,1989-12-25,1989-12-23,257.935402488434,9,NERC,99.5708154506438
1989-12-17,1989-12-19,1989-12-19,256.704307990168,3,NERC,47.7611940298507
1989-12-21,1989-12-24,1989-12-23,256.885694216191,4,NERC,79.7872340425532
1989-12-21,1989-12-24,1989-12-23,249.175634414058,4,NERC,89.5522388059702
1989-12-21,1989-12-23,1989-12-22,247.342694900282,3,NERC,74.0625
1989-12-22,1989-12-26,1989-12-24,263.958488334816,5,NERC,87.719298245614
1990-01-03,1990-01-05,1990-01-04,266.977815914864,3,NERC,47.7272727272727
1990-02-13,1990-02-18,1990-02-14,255.613502483551,6,NERC,64.8888888888889
1990-02-14,1990-02-16,1990-02-16,254.604575429677,3,NERC,36.046511627907
1990-02-14,1990-02-19,1990-02-14,267.926286843589,6,NERC,70.3703703703704
1990-03-11,1990-03-13,1990-03-13,270.945365252946,3,NERC,38.8888888888889
1990-03-12,1990-03-15,1990-03-14,269.695774754565,4,NERC,43.1818181818182
1990-03-24,1990-03-26,1990-03-25,269.791992780132,3,NERC,65.9375
1990-05-19,1990-05-23,1990-05-22,274.729384815564,5,NERC,82.089552238806
1990-09-16,1990-09-18,1990-09-18,273.688000051943,3,NERC,81.9672131147541
1990-09-16,1990-09-18,1990-09-18,274.361768901622,3,NERC,40.2985074626866
1990-10-09,1990-10-11,1990-10-11,273.678409071873,3,NERC,39.5973154362416
1990-11-12,1990-11-14,1990-11-13,263.330117043788,3,NERC,53.7313432835821
1990-12-19,1990-12-26,1990-12-22,246.336536154104,8,NERC,94.2222222222222
1990-12-20,1990-12-24,1990-12-22,261.797260351795,5,NERC,96.2962962962963
1990-12-20,1990-12-26,1990-12-22,245.242828945368,7,NERC,96.5116279069768
1990-12-21,1990-12-23,1990-12-23,240.748565980337,3,NERC,53.5864978902954
1990-12-21,1990-12-26,1990-12-23,259.716399990874,6,NERC,70.4545454545455
1990-12-22,1990-12-26,1990-12-23,255.497402671355,5,NERC,39.375
1990-12-24,1990-12-26,1990-12-24,264.901668740691,3,NERC,45.0617283950617
1991-03-13,1991-03-15,1991-03-15,272.962351560881,3,NERC,35.1851851851852
1991-03-19,1991-03-21,1991-03-21,274.928561056596,3,NERC,42.5925925925926
1991-03-23,1991-03-27,1991-03-27,273.01489759621,5,NERC,57.4074074074074
1991-03-27,1991-03-30,1991-03-27,272.57532807462,4,NERC,59.0909090909091
1991-04-26,1991-04-29,1991-04-26,270.912052844794,4,NERC,53.3333333333333
1991-04-27,1991-04-30,1991-04-27,268.845241309843,4,NERC,52.3255813953488
1991-05-04,1991-05-06,1991-05-06,274.523440723466,3,NERC,49.3670886075949
1991-09-19,1991-09-21,1991-09-20,273.619690953879,3,NERC,39.5973154362416
1991-10-27,1991-11-03,1991-10-30,261.451210329837,8,NERC,81.3333333333333
1991-10-28,1991-11-03,1991-10-31,269.888306198474,7,NERC,68.1818181818182
1991-10-29,1991-11-03,1991-11-03,254.497792855647,6,NERC,98.8372093023256
1991-10-30,1991-11-05,1991-11-04,271.758384820037,7,NERC,95.7446808510638
1991-10-30,1991-11-05,1991-11-03,259.427334308438,7,NERC,96.25
1991-10-30,1991-11-08,1991-11-07,250.901126079806,10,NERC,97.8902953586498
1991-11-02,1991-11-05,1991-11-04,269.923527280301,4,NERC,98.7654320987654
1991-11-02,1991-11-05,1991-11-04,265.407862528205,4,NERC,100.0
1991-11-02,1991-11-06,1991-11-05,270.586774593388,5,NERC,90.495867768595
1991-11-02,1991-11-09,1991-11-08,260.281228005888,8,NERC,100.0
1991-11-03,1991-11-05,1991-11-05,265.198371225339,3,NERC,74.0079365079365
1991-11-04,1991-11-06,1991-11-05,271.085099327409,3,NERC,53.6480686695279
1991-11-07,1991-11-09,1991-11-09,266.341374520361,3,NERC,54.3650793650794
1991-11-08,1991-11-10,1991-11-09,267.152819360288,3,NERC,26.4462809917355
1991-11-08,1991-11-10,1991-11-09,273.931009931366,3,NERC,50.2145922746781
1991-11-08,1991-11-10,1991-11-09,269.268046932428,3,NERC,61.7283950617284
1991-11-08,1991-11-10,1991-11-10,274.567126528958,3,NERC,54.1322314049587
1991-11-23,1991-11-25,1991-11-25,256.565200208293,3,NERC,51.8987341772152
1991-11-30,1991-12-02,1991-12-01,258.358205059639,3,NERC,45.3488372093023
1991-11-30,1991-12-03,1991-12-02,266.548556706709,4,NERC,68.1818181818182
1992-01-12,1992-01-16,1992-01-16,267.647869442167,5,NERC,59.0909090909091
1992-01-17,1992-01-19,1992-01-19,270.847534972717,3,NERC,61.1702127659575
1992-03-12,1992-03-16,1992-03-16,256.476372240983,5,NERC,73.7704918032787
1992-03-12,1992-03-15,1992-03-13,261.715473187241,4,NERC,40.6746031746032
1992-03-13,1992-03-16,1992-03-16,257.231848946266,4,NERC,61.1940298507463
1992-04-03,1992-04-05,1992-04-03,271.160165493111,3,NERC,56.2231759656653
1992-04-21,1992-04-25,1992-04-22,269.931013718113,5,NERC,61.8143459915612
1992-04-25,1992-04-27,1992-04-26,274.910203961545,3,NERC,63.758389261745
1992-04-26,1992-04-28,1992-04-28,274.760656650051,3,NERC,88.8429752066116
1992-05-04,1992-05-06,1992-05-06,274.792417398782,3,NERC,33.1349206349206
1992-05-25,1992-05-27,1992-05-25,274.812243260938,3,NERC,80.327868852459
1992-10-16,1992-10-18,1992-10-18,268.927620587444,3,NERC,45.9915611814346
1992-10-17,1992-10-19,1992-10-19,271.339739190555,3,NERC,53.6912751677852
1992-10-18,1992-10-20,1992-10-20,273.18532168882,3,NERC,57.0815450643777
1992-10-18,1992-10-20,1992-10-20,271.597083131355,3,NERC,58.9285714285714
1992-11-01,1992-11-03,1992-11-02,268.987200609072,3,NERC,50.7462686567164
1992-11-03,1992-11-05,1992-11-05,263.674397917523,3,NERC,55.8139534883721
1992-11-03,1992-11-06,1992-11-06,261.574738090742,4,NERC,60.5485232067511
1992-11-04,1992-11-06,1992-11-05,273.399675447196,3,NERC,52.1276595744681
1992-11-04,1992-11-06,1992-11-04,272.808386005535,3,NERC,59.0909090909091
1992-11-05,1992-11-07,1992-11-06,272.997670723581,3,NERC,53.0864197530864
1992-11-05,1992-11-07,1992-11-06,270.79832784214,3,NERC,71.4876033057851
1992-11-07,1992-11-09,1992-11-09,266.816544836344,3,NERC,50.8196721311476
1992-11-07,1992-11-09,1992-11-09,266.124293071733,3,NERC,58.2089552238806
1992-11-23,1992-11-26,1992-11-25,268.266790106735,4,NERC,65.9090909090909
1992-11-23,1992-11-25,1992-11-25,258.96994872778,3,NERC,45.3488372093023
1992-11-25,1992-11-27,1992-11-27,271.44943322622,3,NERC,51.5957446808511
1992-11-25,1992-11-28,1992-11-27,265.530935563107,4,NERC,52.5
1992-11-26,1992-11-28,1992-11-28,273.470932131934,3,NERC,56.7901234567901
1992-12-04,1992-12-06,1992-12-04,260.699048630185,3,NERC,52.4444444444445
1992-12-06,1992-12-08,1992-12-06,267.20921608829,3,NERC,46.6942148760331
1992-12-13,1992-12-17,1992-12-17,267.335323313715,5,NERC,72.7272727272727
1992-12-16,1992-12-19,1992-12-17,257.299021542476,4,NERC,34.8837209302326
1992-12-17,1992-12-19,1992-12-19,270.814744555338,3,NERC,46.2962962962963
1993-01-02,1993-01-06,1993-01-03,269.775438672313,5,NERC,55.5555555555556
1993-01-03,1993-01-07,1993-01-03,257.793405170353,5,NERC,55.1111111111111
1993-01-09,1993-01-13,1993-01-12,256.929809041467,5,NERC,56.4444444444445
1993-01-09,1993-01-12,1993-01-11,270.885756521498,4,NERC,53.7037037037037
1993-02-15,1993-02-18,1993-02-17,241.910337109916,4,NERC,59.0717299578059
1993-02-15,1993-02-17,1993-02-16,254.303664067465,3,NERC,40.6976744186047
1993-02-15,1993-02-17,1993-02-16,256.36095190882,3,NERC,48.8888888888889
1993-02-16,1993-02-18,1993-02-18,257.183920499003,3,NERC,69.375
1993-02-19,1993-02-21,1993-02-21,252.848966695101,3,NERC,53.7313432835821
1993-02-21,1993-02-26,1993-02-26,260.056674254993,6,NERC,54.2222222222222
1993-02-22,1993-02-25,1993-02-24,245.195711392789,4,NERC,58.4388185654009
1993-02-22,1993-02-27,1993-02-26,263.087441124362,6,NERC,57.1875
1993-02-22,1993-02-25,1993-02-22,260.674996784107,4,NERC,43.0232558139535
1993-02-23,1993-02-25,1993-02-25,255.493032982304,3,NERC,61.3095238095238
1993-02-23,1993-02-27,1993-02-27,255.903144410134,5,NERC,69.7986577181208
1993-02-24,1993-02-26,1993-02-25,272.762557657962,3,NERC,42.5925925925926
1993-02-24,1993-02-28,1993-02-25,267.351340454957,5,NERC,61.8025751072961
1993-03-11,1993-03-14,1993-03-13,264.213089110302,4,NERC,59.0625
1993-03-11,1993-03-14,1993-03-13,249.89342209509,4,NERC,75.9493670886076
1993-03-11,1993-03-14,1993-03-14,259.489926302292,4,NERC,73.1543624161074
1993-03-12,1993-03-18,1993-03-14,259.954788595768,7,NERC,93.801652892562
1993-03-12,1993-03-14,1993-03-13,270.871300311765,3,NERC,69.1489361702128
1993-03-12,1993-03-15,1993-03-15,254.987045099188,4,NERC,72.8174603174603
1993-03-12,1993-03-14,1993-03-14,266.890996000762,3,NERC,90.7407407407407
1993-03-13,1993-03-16,1993-03-14,262.881432243466,4,NERC,80.9917355371901
1993-03-14,1993-03-16,1993-03-15,260.33483723148,3,NERC,52.3605150214592
1993-03-14,1993-03-16,1993-03-14,272.911117452122,3,NERC,45.6140350877193
1993-03-17,1993-03-19,1993-03-18,263.228053510755,3,NERC,50.3355704697987
1993-03-18,1993-03-20,1993-03-19,271.79843633789,3,NERC,40.9090909090909
1993-03-18,1993-03-20,1993-03-19,264.72660646694,3,NERC,48.9270386266094
1993-04-02,1993-04-04,1993-04-02,268.875922432659,3,NERC,21.4765100671141
1993-04-02,1993-04-06,1993-04-03,274.421668513882,5,NERC,47.1074380165289
1993-04-02,1993-04-05,1993-04-02,274.250213936959,4,NERC,41.9753086419753
1993-10-10,1993-10-13,1993-10-11,273.231026889381,4,NERC,32.7380952380952
1993-10-11,1993-10-13,1993-10-11,270.968178243913,3,NERC,65.6716417910448
1993-10-11,1993-10-13,1993-10-11,272.057960559198,3,NERC,47.5409836065574
1993-10-30,1993-11-02,1993-11-01,268.729982571955,4,NERC,81.4049586776859
1993-10-30,1993-11-01,1993-10-31,271.335955679013,3,NERC,56.3829787234043
1993-10-30,1993-11-01,1993-11-01,268.869400949591,3,NERC,74.496644295302
1993-10-30,1993-11-02,1993-11-02,270.37650063178,4,NERC,69.8412698412698
1993-10-30,1993-11-01,1993-10-31,270.61374317022,3,NERC,64.8148148148148
1993-10-31,1993-11-02,1993-11-02,265.982876882907,3,NERC,77.0491803278689
1993-10-31,1993-11-02,1993-11-01,272.043718846057,3,NERC,76.4462809917355
1993-10-31,1993-11-02,1993-11-02,272.649959599057,3,NERC,57.9399141630901
1993-10-31,1993-11-02,1993-11-02,268.497300698721,3,NERC,55.2238805970149
1993-11-13,1993-11-16,1993-11-14,272.989949031035,4,NERC,61.3636363636364
1993-11-23,1993-11-26,1993-11-25,256.953216559423,4,NERC,72.0
1993-11-24,1993-11-27,1993-11-26,258.603886327266,4,NERC,43.2489451476793
1993-11-24,1993-11-26,1993-11-25,254.287177620583,3,NERC,61.6279069767442
1993-12-22,1993-12-24,1993-12-24,270.252634901028,3,NERC,41.3223140495868
1993-12-24,1993-12-26,1993-12-26,273.735056821055,3,NERC,56.140350877193
1993-12-26,1993-12-30,1993-12-27,250.64487243902,5,NERC,78.6885245901639
1993-12-26,1993-12-28,1993-12-26,256.84472932398,3,NERC,49.4047619047619
1993-12-27,1993-12-29,1993-12-27,248.642986537713,3,NERC,65.6716417910448
1994-01-14,1994-01-20,1994-01-18,237.136545514165,7,NERC,68.3544303797468
1994-01-15,1994-01-20,1994-01-18,244.202003175036,6,NERC,82.5503355704698
1994-01-18,1994-01-21,1994-01-19,246.597187150053,4,NERC,76.8595041322314
1994-01-18,1994-01-21,1994-01-19,240.480213494789,4,NERC,87.8968253968254
1994-01-19,1994-01-21,1994-01-19,244.02490180028,3,NERC,60.655737704918
1994-01-19,1994-01-21,1994-01-19,254.382878350269,3,NERC,72.9613733905579
1994-01-28,1994-02-01,1994-02-01,265.540503341587,5,NERC,59.0909090909091
1994-01-30,1994-02-01,1994-01-31,252.85617400261,3,NERC,68.6046511627907
1994-01-30,1994-02-01,1994-01-31,252.229686472828,3,NERC,73.7704918032787
1994-02-07,1994-02-09,1994-02-09,240.056814564921,3,NERC,68.5654008438819
1994-02-08,1994-02-10,1994-02-10,249.619261620366,3,NERC,77.6119402985075
1994-02-08,1994-02-10,1994-02-10,246.084938329981,3,NERC,90.1639344262295
1994-02-18,1994-02-20,1994-02-19,272.373838763456,3,NERC,44.4444444444444
1994-02-26,1994-02-28,1994-02-27,247.716705730755,3,NERC,86.8852459016394
1994-02-26,1994-02-28,1994-02-27,249.58113678737,3,NERC,65.6716417910448
1994-04-26,1994-04-30,1994-04-27,266.889786532853,5,NERC,72.093023255814
1994-04-26,1994-04-28,1994-04-27,271.633018716719,3,NERC,42.6666666666667
1994-04-27,1994-05-01,1994-04-29,270.329702182285,5,NERC,94.9367088607595
1994-04-28,1994-05-03,1994-05-01,274.983120620922,6,NERC,79.0625
1994-04-30,1994-05-02,1994-05-01,273.992378199176,3,NERC,78.5234899328859
1994-10-03,1994-10-05,1994-10-03,273.819283540189,3,NERC,68.8524590163934
1994-11-03,1994-11-05,1994-11-03,273.956476268366,3,NERC,40.7407407407407
1994-11-09,1994-11-13,1994-11-13,273.693176115262,5,NERC,50.0
1994-11-15,1994-11-21,1994-11-19,271.138336330329,7,NERC,57.4074074074074
1994-11-17,1994-11-19,1994-11-19,262.720166505157,3,NERC,48.8888888888889
1994-11-27,1994-11-29,1994-11-29,259.676661153595,3,NERC,45.3488372093023
1994-12-12,1994-12-14,1994-12-14,274.007168987577,3,NERC,44.4444444444444
1995-02-05,1995-02-09,1995-02-06,260.371750738249,5,NERC,48.068669527897
1995-02-05,1995-02-08,1995-02-06,253.171140137879,4,NERC,58.531746031746
1995-02-11,1995-02-13,1995-02-13,259.744823710063,3,NERC,38.3720930232558
1995-02-11,1995-02-13,1995-02-12,248.491031448641,3,NERC,56.1181434599156
1995-02-12,1995-02-14,1995-02-13,260.403666664962,3,NERC,35.5555555555556
1995-03-01,1995-03-03,1995-03-03,273.848030892582,3,NERC,70.7446808510638
1995-03-01,1995-03-03,1995-03-02,265.121728315419,3,NERC,73.4375
1995-03-02,1995-03-04,1995-03-02,271.509862507209,3,NERC,45.679012345679
1995-03-22,1995-03-25,1995-03-25,272.505569805726,4,NERC,48.1481481481482
1995-03-27,1995-03-30,1995-03-30,264.597681126546,4,NERC,51.1627906976744
1995-04-10,1995-04-12,1995-04-10,269.363778624805,3,NERC,48.7341772151899
1995-04-15,1995-04-20,1995-04-19,274.717736323918,6,NERC,50.0
1995-04-17,1995-04-23,1995-04-20,274.023746583468,7,NERC,72.7272727272727
1995-04-19,1995-04-23,1995-04-23,268.711835525525,5,NERC,53.4883720930233
1995-05-24,1995-05-31,1995-05-24,274.929158994814,8,NERC,72.093023255814
1995-09-19,1995-09-24,1995-09-22,269.801242091861,6,NERC,69.7674418604651
1995-09-19,1995-09-23,1995-09-22,270.582112221168,5,NERC,100.0
1995-09-20,1995-09-24,1995-09-23,272.722894765586,5,NERC,91.9463087248322
1995-09-20,1995-09-25,1995-09-22,274.461754237839,6,NERC,85.0
1995-11-02,1995-11-04,1995-11-04,261.192263472432,3,NERC,33.1223628691983
1995-11-14,1995-11-16,1995-11-16,271.198763051987,3,NERC,50.2145922746781
1995-11-14,1995-11-16,1995-11-16,267.586456106047,3,NERC,62.8968253968254
1995-11-14,1995-11-16,1995-11-15,272.22641095889,3,NERC,40.9090909090909
1995-12-09,1995-12-12,1995-12-09,248.196068921299,4,NERC,59.2827004219409
1995-12-09,1995-12-11,1995-12-10,256.729324753658,3,NERC,54.9586776859504
1995-12-10,1995-12-12,1995-12-10,255.577423334446,3,NERC,52.9761904761905
1995-12-11,1995-12-13,1995-12-12,256.993063794843,3,NERC,78.6885245901639
1995-12-11,1995-12-13,1995-12-12,255.071200405845,3,NERC,70.1492537313433
1995-12-19,1995-12-21,1995-12-21,258.241272158007,3,NERC,73.7704918032787
1995-12-20,1995-12-23,1995-12-23,271.552746275332,4,NERC,51.5957446808511
1995-12-21,1995-12-24,1995-12-24,269.450929094243,4,NERC,57.4380165289256
1995-12-21,1995-12-28,1995-12-25,272.69553400818,8,NERC,64.9122807017544
1996-01-03,1996-01-08,1996-01-06,247.229131493846,6,NERC,90.1639344262295
1996-01-04,1996-01-07,1996-01-06,246.232947111986,4,NERC,73.134328358209
1996-01-05,1996-01-08,1996-01-08,256.474693229906,4,NERC,65.2777777777778
1996-01-06,1996-01-08,1996-01-08,250.010165618854,3,NERC,47.6510067114094
1996-01-22,1996-01-24,1996-01-23,272.034087907032,3,NERC,42.5925925925926
1996-01-25,1996-02-03,1996-02-02,253.521643616331,10,NERC,71.1111111111111
1996-01-30,1996-02-04,1996-02-03,251.195134782505,6,NERC,95.625
1996-01-30,1996-02-04,1996-02-03,246.314601102015,6,NERC,92.6174496644295
1996-01-30,1996-02-03,1996-02-02,231.232255865859,5,NERC,82.2784810126582
1996-01-31,1996-02-05,1996-02-04,249.303376698798,6,NERC,88.4920634920635
1996-01-31,1996-02-05,1996-02-04,257.226959794253,6,NERC,84.5679012345679
