start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2006-07-14,2006-07-19,2006-07-17,302.71,6,NERC,92.5373134328358
2006-07-15,2006-07-27,2006-07-23,310.815555555556,13,NERC,90.7407407407407
2006-07-15,2006-07-18,2006-07-16,303.129644444444,4,NERC,60.8888888888889
2006-07-15,2006-07-16,2006-07-15,306.795614035088,2,NERC,42.1052631578947
2006-07-15,2006-07-21,2006-07-18,306.638540772532,7,NERC,82.8326180257511
2006-07-20,2006-07-21,2006-07-20,301.209344262295,2,NERC,59.016393442623
2006-07-20,2006-07-29,2006-07-22,306.575466666667,10,NERC,96.4444444444445
2006-07-23,2006-07-26,2006-07-23,304.489069767442,4,NERC,63.953488372093
2006-07-23,2006-08-02,2006-07-31,312.883565400844,11,NERC,95.1476793248945
2006-07-25,2006-07-27,2006-07-25,312.0398125,3,NERC,76.875
2006-07-26,2006-07-29,2006-07-29,301.220597014925,4,NERC,89.5522388059702
2006-07-26,2006-08-04,2006-08-01,304.578196721311,10,NERC,91.8032786885246
2006-07-26,2006-07-27,2006-07-26,306.552631578947,2,NERC,43.859649122807
2006-07-27,2006-08-04,2006-08-01,306.314226190476,9,NERC,94.6428571428571
2006-07-28,2006-07-29,2006-07-28,306.72635193133,2,NERC,75.5364806866953
2006-07-28,2006-07-29,2006-07-28,307.928099173554,2,NERC,66.5289256198347
2006-07-28,2006-07-31,2006-07-30,305.004069767442,4,NERC,66.2790697674419
2006-07-29,2006-08-03,2006-08-02,311.96322147651,6,NERC,100.0
2006-07-29,2006-08-02,2006-07-31,311.77884375,5,NERC,87.5
2006-07-30,2006-08-05,2006-08-03,310.94037037037,7,NERC,72.8395061728395
2006-07-31,2006-08-04,2006-08-03,308.756239669421,5,NERC,93.801652892562
2006-07-31,2006-08-04,2006-08-02,307.475407725322,5,NERC,91.8454935622318
2006-08-01,2006-08-03,2006-08-02,304.467164179104,3,NERC,80.5970149253731
2006-08-01,2006-08-03,2006-08-02,307.365263157895,3,NERC,75.4385964912281
2006-08-02,2006-08-04,2006-08-03,308.219214876033,3,NERC,86.7768595041322
2006-08-04,2006-08-06,2006-08-05,306.375189873418,3,NERC,55.6962025316456
2006-08-05,2006-08-13,2006-08-09,312.797625,9,NERC,85.0
2006-08-06,2006-08-08,2006-08-07,307.857644628099,3,NERC,71.0743801652893
2006-08-06,2006-08-10,2006-08-08,309.02173553719,5,NERC,96.6942148760331
2006-08-06,2006-08-08,2006-08-06,307.128421052632,3,NERC,45.6140350877193
2006-08-07,2006-08-11,2006-08-09,311.702901234568,5,NERC,72.2222222222222
2006-08-07,2006-08-08,2006-08-07,302.857466666667,2,NERC,53.7777777777778
2006-08-09,2006-08-10,2006-08-09,307.660780590717,2,NERC,53.1645569620253
2006-08-10,2006-08-12,2006-08-11,311.311489361702,3,NERC,56.9148936170213
2006-08-10,2006-08-12,2006-08-11,307.588771929825,3,NERC,96.4912280701754
2006-08-13,2006-08-21,2006-08-15,311.926049382716,9,NERC,96.9135802469136
2006-08-17,2006-08-18,2006-08-18,311.22196875,2,NERC,56.875
2006-08-18,2006-08-20,2006-08-18,311.567234042553,3,NERC,51.0638297872341
2006-08-18,2006-08-20,2006-08-19,307.365,3,NERC,74.7933884297521
2006-08-18,2006-08-19,2006-08-18,308.256577181208,2,NERC,53.6912751677852
2006-08-25,2006-08-26,2006-08-25,310.704521276596,2,NERC,50.0
2006-08-25,2006-08-28,2006-08-25,307.42326446281,4,NERC,63.6363636363636
2006-08-26,2006-08-27,2006-08-26,309.000987654321,2,NERC,53.7037037037037
2007-06-14,2007-06-15,2007-06-14,305.49037037037,2,NERC,51.8518518518519
2007-06-18,2007-06-19,2007-06-18,303.72628968254,2,NERC,63.2936507936508
2007-06-23,2007-06-24,2007-06-23,308.073884297521,2,NERC,46.6942148760331
2007-06-24,2007-06-25,2007-06-25,304.491627906977,2,NERC,65.1162790697675
2007-06-25,2007-06-26,2007-06-26,304.877172995781,2,NERC,38.3966244725738
2007-06-26,2007-06-28,2007-06-27,302.625970149254,3,NERC,77.6119402985075
2007-06-26,2007-06-27,2007-06-26,302.76994047619,2,NERC,82.1428571428571
2007-06-26,2007-06-28,2007-06-26,302.854754098361,3,NERC,88.5245901639344
2007-07-01,2007-07-04,2007-07-03,309.161363636364,4,NERC,61.3636363636364
2007-07-01,2007-07-03,2007-07-03,304.598139534884,3,NERC,70.9302325581395
2007-07-04,2007-07-06,2007-07-05,308.927777777778,3,NERC,74.0740740740741
2007-07-04,2007-07-07,2007-07-06,305.729377777778,4,NERC,78.6666666666667
2007-07-07,2007-07-08,2007-07-07,303.491046511628,2,NERC,55.8139534883721
2007-07-07,2007-07-08,2007-07-07,308.161793248945,2,NERC,79.3248945147679
2007-07-08,2007-07-10,2007-07-08,307.5575,3,NERC,54.5454545454545
2007-07-08,2007-07-10,2007-07-09,304.435674603175,3,NERC,83.9285714285714
2007-07-09,2007-07-10,2007-07-09,305.612703862661,2,NERC,48.4978540772532
2007-07-09,2007-07-11,2007-07-10,303.615245901639,3,NERC,90.1639344262295
2007-07-09,2007-07-12,2007-07-11,307.332280701754,4,NERC,84.2105263157895
2007-07-09,2007-07-18,2007-07-15,304.762711111111,10,NERC,90.6666666666667
2007-07-15,2007-07-19,2007-07-17,307.406590909091,5,NERC,56.8181818181818
2007-07-15,2007-07-18,2007-07-16,304.40511627907,4,NERC,69.7674418604651
2007-07-17,2007-07-18,2007-07-17,305.242510548523,2,NERC,48.9451476793249
2007-07-17,2007-07-18,2007-07-18,307.21932885906,2,NERC,67.1140939597316
2007-07-18,2007-07-19,2007-07-19,307.20974248927,2,NERC,70.8154506437768
2007-07-18,2007-07-20,2007-07-19,307.359824561404,3,NERC,87.719298245614
2007-07-21,2007-07-24,2007-07-23,303.924711111111,4,NERC,71.5555555555556
2007-07-21,2007-07-25,2007-07-25,302.982906976744,5,NERC,58.1395348837209
2007-07-22,2007-07-26,2007-07-25,307.114915611814,5,NERC,79.746835443038
2007-07-26,2007-08-04,2007-08-03,302.724029850746,10,NERC,98.5074626865672
2007-07-27,2007-08-03,2007-07-29,302.926266666667,8,NERC,77.7777777777778
2007-07-31,2007-08-02,2007-08-01,306.140316455696,3,NERC,84.5991561181435
2007-08-01,2007-08-04,2007-08-02,304.542222222222,4,NERC,90.2777777777778
2007-08-01,2007-08-03,2007-08-02,304.117704918033,3,NERC,93.4426229508197
2007-08-01,2007-08-25,2007-08-16,312.233223140496,25,NERC,99.5867768595041
2007-08-02,2007-08-16,2007-08-12,311.712080536913,15,NERC,100.0
2007-08-04,2007-08-24,2007-08-22,311.761157024793,21,NERC,100.0
2007-08-04,2007-08-19,2007-08-13,312.730493827161,16,NERC,100.0
2007-08-04,2007-08-10,2007-08-09,308.346008583691,7,NERC,94.8497854077253
2007-08-05,2007-08-16,2007-08-14,311.8805625,12,NERC,92.1875
2007-08-05,2007-08-14,2007-08-08,307.588596491228,10,NERC,94.7368421052632
2007-08-06,2007-08-10,2007-08-08,304.828075396825,5,NERC,80.952380952381
2007-08-07,2007-08-15,2007-08-14,307.898565400844,9,NERC,83.1223628691983
2007-08-07,2007-08-08,2007-08-08,301.704918032787,2,NERC,72.1311475409836
2007-08-09,2007-08-15,2007-08-13,304.256860465116,7,NERC,66.2790697674419
2007-08-12,2007-08-14,2007-08-12,307.351590909091,3,NERC,50.0
2007-08-13,2007-08-14,2007-08-13,310.571755319149,2,NERC,62.2340425531915
2007-08-14,2007-08-16,2007-08-16,303.100488888889,3,NERC,58.2222222222222
2007-08-16,2007-08-17,2007-08-16,308.599442060086,2,NERC,78.9699570815451
2007-08-19,2007-08-22,2007-08-21,308.157954545455,4,NERC,65.9090909090909
2007-08-20,2007-08-22,2007-08-21,307.666842105263,3,NERC,87.719298245614
2007-08-20,2007-08-22,2007-08-21,308.202789699571,3,NERC,66.0944206008584
2007-08-20,2007-08-21,2007-08-21,303.182906976744,2,NERC,53.4883720930233
2007-08-21,2007-08-24,2007-08-23,309.612617449664,4,NERC,99.3288590604027
2007-08-21,2007-08-24,2007-08-23,310.149444444444,4,NERC,72.2222222222222
2007-08-23,2007-08-25,2007-08-24,304.075535714286,3,NERC,71.2301587301587
2007-08-24,2007-08-25,2007-08-25,304.119180327869,2,NERC,65.5737704918033
2007-08-25,2007-08-26,2007-08-25,301.697462686567,2,NERC,58.2089552238806
2007-08-28,2007-08-29,2007-08-28,308.366859504132,2,NERC,63.6363636363636
2007-08-28,2007-08-29,2007-08-28,309.194496644295,2,NERC,53.6912751677852
2007-08-29,2007-09-03,2007-08-30,306.99462962963,6,NERC,75.9259259259259
2007-08-30,2007-08-31,2007-08-30,303.526177777778,2,NERC,52.8888888888889
2007-09-03,2007-09-04,2007-09-04,307.391859504132,2,NERC,46.6942148760331
2007-09-07,2007-09-08,2007-09-07,303.314754098361,2,NERC,47.5409836065574
2008-05-16,2008-05-18,2008-05-17,304.956666666667,3,NERC,53.7037037037037
2008-06-06,2008-06-09,2008-06-08,305.885702479339,4,NERC,93.801652892562
2008-06-06,2008-06-09,2008-06-08,308.165619834711,4,NERC,80.9917355371901
2008-06-06,2008-06-09,2008-06-08,303.710297619048,4,NERC,84.3253968253968
2008-06-07,2008-06-10,2008-06-10,303.765245901639,4,NERC,88.5245901639344
2008-06-07,2008-06-10,2008-06-09,308.297639484979,4,NERC,90.5579399141631
2008-06-08,2008-06-10,2008-06-08,302.294776119403,3,NERC,77.6119402985075
2008-06-15,2008-06-19,2008-06-16,308.479318181818,5,NERC,61.3636363636364
2008-06-20,2008-06-21,2008-06-21,306.951851851852,2,NERC,66.6666666666667
2008-06-29,2008-07-01,2008-06-30,303.684444444444,3,NERC,68.8888888888889
2008-07-07,2008-07-11,2008-07-08,310.247592592593,5,NERC,83.3333333333333
2008-07-07,2008-07-09,2008-07-08,301.727868852459,3,NERC,81.9672131147541
2008-07-07,2008-07-10,2008-07-08,301.212089552239,4,NERC,94.0298507462687
2008-07-12,2008-07-13,2008-07-12,309.752098765432,2,NERC,47.5308641975309
2008-07-17,2008-07-21,2008-07-19,300.47671641791,5,NERC,73.134328358209
2008-07-17,2008-07-19,2008-07-18,301.876393442623,3,NERC,81.9672131147541
2008-07-17,2008-07-21,2008-07-18,303.087976190476,5,NERC,80.3571428571429
2008-07-19,2008-07-22,2008-07-21,310.186234567901,4,NERC,77.7777777777778
2008-07-20,2008-07-21,2008-07-20,307.438223140496,2,NERC,56.6115702479339
2008-07-20,2008-07-28,2008-07-20,303.753255813954,9,NERC,65.1162790697675
2008-07-20,2008-07-22,2008-07-21,308.239752066116,3,NERC,91.7355371900827
2008-07-20,2008-07-22,2008-07-22,308.04321888412,3,NERC,83.2618025751073
2008-07-21,2008-07-22,2008-07-21,310.1671875,2,NERC,54.375
2008-07-26,2008-07-30,2008-07-29,311.48024691358,5,NERC,96.2962962962963
2008-07-27,2008-07-28,2008-07-28,310.765375,2,NERC,51.875
2008-07-27,2008-07-30,2008-07-29,307.185454545455,4,NERC,61.5702479338843
2008-07-28,2008-07-29,2008-07-28,307.044338842975,2,NERC,45.4545454545455
2008-07-28,2008-08-05,2008-07-28,311.91,9,NERC,73.936170212766
2008-07-30,2008-07-31,2008-07-30,306.003175965665,2,NERC,63.519313304721
2008-07-30,2008-08-04,2008-08-01,306.092325581395,6,NERC,70.9302325581395
2008-07-30,2008-07-31,2008-07-30,301.644305555556,2,NERC,51.7857142857143
2008-07-31,2008-08-02,2008-08-01,308.079545454545,3,NERC,63.6363636363636
2008-08-01,2008-08-02,2008-08-02,306.272644628099,2,NERC,50.0
2008-08-01,2008-08-05,2008-08-03,312.84409375,5,NERC,89.0625
2008-08-02,2008-08-06,2008-08-03,311.672592592593,5,NERC,78.3950617283951
2008-08-03,2008-08-04,2008-08-03,305.307215189873,2,NERC,34.1772151898734
2008-08-04,2008-08-05,2008-08-04,308.631946308725,2,NERC,53.0201342281879
2008-08-05,2008-08-06,2008-08-06,306.830300429185,2,NERC,65.2360515021459
2008-08-05,2008-08-08,2008-08-06,303.111777777778,4,NERC,68.8888888888889
2008-08-05,2008-08-07,2008-08-06,308.920743801653,3,NERC,88.0165289256198
2008-08-05,2008-08-06,2008-08-05,306.887685950413,2,NERC,69.8347107438017
2008-08-06,2008-08-07,2008-08-07,307.65298245614,2,NERC,56.140350877193
2008-08-13,2008-08-16,2008-08-15,307.211851851852,4,NERC,66.6666666666667
2008-08-17,2008-08-18,2008-08-17,303.501733333333,2,NERC,48.4444444444445
2008-08-28,2008-08-29,2008-08-28,308.105925925926,2,NERC,72.2222222222222
2008-09-05,2008-09-07,2008-09-06,307.007962962963,3,NERC,61.1111111111111
2009-06-17,2009-06-29,2009-06-28,308.913388429752,13,NERC,94.2148760330578
2009-06-19,2009-06-21,2009-06-20,305.152066115702,3,NERC,52.8925619834711
2009-06-20,2009-06-29,2009-06-27,310.559135802469,10,NERC,98.7654320987654
2009-06-20,2009-06-23,2009-06-21,307.741403508772,4,NERC,100.0
2009-06-22,2009-06-27,2009-06-23,307.587651006711,6,NERC,100.0
2009-06-22,2009-06-27,2009-06-27,310.47109375,6,NERC,77.1875
2009-06-23,2009-06-26,2009-06-23,305.524345991561,4,NERC,69.1983122362869
2009-06-25,2009-06-29,2009-06-27,312.230478723404,5,NERC,84.5744680851064
2009-06-26,2009-06-28,2009-06-26,305.978223140496,3,NERC,58.2644628099174
2009-06-28,2009-06-29,2009-06-28,307.744444444444,2,NERC,59.2592592592593
2009-06-28,2009-06-29,2009-06-28,305.714561403509,2,NERC,52.6315789473684
2009-07-03,2009-07-04,2009-07-04,311.908936170213,2,NERC,68.0851063829787
2009-07-08,2009-07-17,2009-07-09,313.71420212766,10,NERC,88.2978723404255
2009-07-09,2009-07-15,2009-07-10,311.46459375,7,NERC,71.25
2009-07-09,2009-07-21,2009-07-14,308.723636363636,13,NERC,77.2727272727273
2009-07-10,2009-07-12,2009-07-12,309.605864197531,3,NERC,49.3827160493827
2009-07-11,2009-07-12,2009-07-11,302.735,2,NERC,45.3488372093023
2009-07-14,2009-07-20,2009-07-19,308.005185185185,7,NERC,77.7777777777778
2009-07-17,2009-07-19,2009-07-18,303.932488888889,3,NERC,69.3333333333333
2009-07-19,2009-07-20,2009-07-19,303.036279069767,2,NERC,54.6511627906977
2009-07-20,2009-07-21,2009-07-21,310.746542553191,2,NERC,43.6170212765958
2009-07-22,2009-07-28,2009-07-23,303.258622222222,7,NERC,85.7777777777778
2009-07-25,2009-07-29,2009-07-28,307.905909090909,5,NERC,59.0909090909091
2009-07-27,2009-07-28,2009-07-27,306.517037037037,2,NERC,57.4074074074074
2009-07-29,2009-07-30,2009-07-29,299.747611940298,2,NERC,59.7014925373134
2009-08-01,2009-08-04,2009-08-02,303.497644444444,4,NERC,65.3333333333333
2009-08-02,2009-08-06,2009-08-04,308.643409090909,5,NERC,70.4545454545455
2009-08-04,2009-08-12,2009-08-05,311.877978723404,9,NERC,67.0212765957447
2009-08-07,2009-08-09,2009-08-08,311.77025,3,NERC,80.625
2009-08-09,2009-08-10,2009-08-09,305.765495867769,2,NERC,73.9669421487603
2009-08-09,2009-08-10,2009-08-09,303.378630952381,2,NERC,66.468253968254
2009-08-09,2009-08-10,2009-08-09,307.60610738255,2,NERC,69.1275167785235
2009-08-10,2009-08-11,2009-08-10,306.815665236052,2,NERC,84.549356223176
2009-08-10,2009-08-11,2009-08-10,306.687190082645,2,NERC,42.5619834710744
2009-08-10,2009-08-11,2009-08-10,300.604098360656,2,NERC,52.4590163934426
2009-08-11,2009-08-12,2009-08-11,306.842105263158,2,NERC,45.6140350877193
2009-08-13,2009-08-14,2009-08-13,305.44753164557,2,NERC,45.1476793248945
2009-08-15,2009-08-19,2009-08-17,303.117704918033,5,NERC,91.8032786885246
2009-08-15,2009-08-17,2009-08-16,311.53420212766,3,NERC,61.1702127659575
2009-08-15,2009-08-19,2009-08-18,302.735820895522,5,NERC,98.5074626865672
2009-08-16,2009-08-17,2009-08-16,302.921051587302,2,NERC,61.9047619047619
2009-08-21,2009-08-23,2009-08-21,300.11,3,NERC,70.1492537313433
2009-08-28,2009-08-30,2009-08-28,307.511481481481,3,NERC,74.0740740740741
2009-09-02,2009-09-03,2009-09-02,305.829259259259,2,NERC,61.1111111111111
2009-09-26,2009-09-27,2009-09-26,306.933703703704,2,NERC,64.8148148148148
2010-06-05,2010-06-07,2010-06-06,306.190175438596,3,NERC,49.1228070175439
2010-06-05,2010-06-08,2010-06-06,308.952727272727,4,NERC,63.6363636363636
2010-06-11,2010-06-18,2010-06-15,307.426859504132,8,NERC,91.3223140495868
2010-06-11,2010-06-19,2010-06-14,307.702807017544,9,NERC,100.0
2010-06-12,2010-06-15,2010-06-14,306.401611570248,4,NERC,85.9504132231405
2010-06-13,2010-06-14,2010-06-13,307.528950617284,2,NERC,56.1728395061729
2010-06-13,2010-06-15,2010-06-14,306.203690987124,3,NERC,73.3905579399142
2010-06-17,2010-06-23,2010-06-21,309.821851851852,7,NERC,93.2098765432099
2010-06-18,2010-06-24,2010-06-21,307.259876033058,7,NERC,93.801652892562
2010-06-19,2010-06-23,2010-06-23,307.498389261745,5,NERC,76.510067114094
2010-06-20,2010-06-29,2010-06-24,308.818454935622,10,NERC,89.2703862660944
2010-06-21,2010-06-30,2010-06-25,308.381228070175,10,NERC,98.2456140350877
2010-06-21,2010-06-28,2010-06-25,308.134421487603,8,NERC,96.2809917355372
2010-06-22,2010-06-24,2010-06-23,303.993988095238,3,NERC,76.984126984127
2010-06-22,2010-06-23,2010-06-22,309.8715625,2,NERC,47.5
2010-06-23,2010-06-24,2010-06-23,300.230163934426,2,NERC,59.016393442623
2010-06-25,2010-06-28,2010-06-27,308.738703703704,4,NERC,70.3703703703704
2010-06-26,2010-06-28,2010-06-26,305.295950413223,3,NERC,69.8347107438017
2010-06-26,2010-06-27,2010-06-26,306.775637583893,2,NERC,65.1006711409396
2010-06-27,2010-06-28,2010-06-27,303.380753968254,2,NERC,73.8095238095238
2010-07-04,2010-07-09,2010-07-07,304.662950819672,6,NERC,93.4426229508197
2010-07-04,2010-07-18,2010-07-06,304.50447761194,15,NERC,95.5223880597015
2010-07-04,2010-07-09,2010-07-07,305.341884920635,6,NERC,91.468253968254
2010-07-06,2010-07-09,2010-07-08,306.416198347107,4,NERC,95.8677685950413
2010-07-06,2010-07-09,2010-07-07,308.548712446352,4,NERC,89.2703862660944
2010-07-08,2010-07-11,2010-07-09,309.953553719008,4,NERC,97.1074380165289
2010-07-09,2010-07-10,2010-07-09,302.099244444444,2,NERC,48.4444444444445
2010-07-09,2010-07-11,2010-07-09,307.800350877193,3,NERC,85.9649122807018
2010-07-12,2010-07-18,2010-07-12,301.962295081967,7,NERC,85.2459016393443
2010-07-13,2010-07-15,2010-07-14,308.038388429752,3,NERC,88.8429752066116
2010-07-13,2010-07-14,2010-07-13,306.281754385965,2,NERC,52.6315789473684
2010-07-13,2010-07-21,2010-07-13,308.380454545455,9,NERC,77.2727272727273
2010-07-13,2010-07-14,2010-07-13,304.656279069767,2,NERC,59.3023255813954
2010-07-14,2010-07-25,2010-07-24,308.056711409396,12,NERC,95.9731543624161
2010-07-14,2010-07-15,2010-07-14,309.8519375,2,NERC,51.875
2010-07-14,2010-07-17,2010-07-15,309.317654320988,4,NERC,79.6296296296296
2010-07-15,2010-07-17,2010-07-15,306.89305785124,3,NERC,88.0165289256198
2010-07-15,2010-07-19,2010-07-15,303.917857142857,5,NERC,80.3571428571429
2010-07-15,2010-07-26,2010-07-25,309.969785407725,12,NERC,93.9914163090129
2010-07-15,2010-07-18,2010-07-15,306.175,4,NERC,68.5185185185185
2010-07-16,2010-07-20,2010-07-17,305.412790697674,5,NERC,72.093023255814
2010-07-16,2010-07-17,2010-07-16,302.601911111111,2,NERC,46.2222222222222
2010-07-17,2010-08-07,2010-07-28,308.531052631579,22,NERC,100.0
2010-07-17,2010-07-24,2010-07-17,310.44928125,8,NERC,82.8125
2010-07-19,2010-07-26,2010-07-25,307.42652892562,8,NERC,99.1735537190083
2010-07-19,2010-08-05,2010-07-24,309.58173553719,18,NERC,99.5867768595041
2010-07-20,2010-07-21,2010-07-21,299.780447761194,2,NERC,49.2537313432836
2010-07-21,2010-07-25,2010-07-24,304.89871031746,5,NERC,85.3174603174603
2010-07-21,2010-07-25,2010-07-23,309.288148148148,5,NERC,76.5432098765432
2010-07-24,2010-07-25,2010-07-24,300.481492537313,2,NERC,61.1940298507463
2010-07-24,2010-07-25,2010-07-24,302.019672131148,2,NERC,67.2131147540984
2010-07-25,2010-07-26,2010-07-25,303.562355555556,2,NERC,63.5555555555556
2010-07-28,2010-07-29,2010-07-28,303.581488095238,2,NERC,56.3492063492064
2010-07-28,2010-07-29,2010-07-28,301.394029850746,2,NERC,64.1791044776119
2010-07-28,2010-07-29,2010-07-29,306.15805785124,2,NERC,71.4876033057851
2010-07-28,2010-07-29,2010-07-28,306.334630872483,2,NERC,69.1275167785235
2010-07-29,2010-07-31,2010-07-30,302.01,3,NERC,56.4444444444445
2010-07-30,2010-08-05,2010-08-03,312.080555555556,7,NERC,100.0
2010-07-31,2010-08-05,2010-08-02,312.9084375,6,NERC,90.625
2010-08-01,2010-08-05,2010-08-04,308.977314049587,5,NERC,95.8677685950413
2010-08-01,2010-08-18,2010-08-01,311.647021276596,18,NERC,94.6808510638298
2010-08-02,2010-08-03,2010-08-03,303.969029535865,2,NERC,43.6708860759494
2010-08-03,2010-08-05,2010-08-04,305.323611111111,3,NERC,81.7460317460318
2010-08-03,2010-08-05,2010-08-03,310.345906040268,3,NERC,88.5906040268456
2010-08-04,2010-08-06,2010-08-04,301.196417910448,3,NERC,88.0597014925373
2010-08-04,2010-08-06,2010-08-05,307.415751072961,3,NERC,89.6995708154507
2010-08-04,2010-08-05,2010-08-04,302.450819672131,2,NERC,85.2459016393443
2010-08-07,2010-08-13,2010-08-11,308.148842975207,7,NERC,97.5206611570248
2010-08-07,2010-08-17,2010-08-14,311.301913580247,11,NERC,99.3827160493827
2010-08-08,2010-08-15,2010-08-13,312.26084375,8,NERC,95.9375
2010-08-08,2010-08-13,2010-08-12,306.316540084388,6,NERC,93.0379746835443
2010-08-09,2010-08-15,2010-08-12,310.164630872483,7,NERC,100.0
2010-08-09,2010-08-16,2010-08-13,308.386074380165,8,NERC,97.9338842975207
2010-08-09,2010-08-13,2010-08-11,308.282489270386,5,NERC,90.1287553648069
2010-08-09,2010-08-15,2010-08-10,304.355674603175,7,NERC,87.5
2010-08-10,2010-08-11,2010-08-11,300.749508196721,2,NERC,73.7704918032787
2010-08-11,2010-08-15,2010-08-15,307.176590909091,5,NERC,59.0909090909091
2010-08-11,2010-08-20,2010-08-18,307.709824561403,10,NERC,100.0
2010-08-11,2010-08-12,2010-08-11,303.06488372093,2,NERC,53.4883720930233
2010-08-17,2010-08-18,2010-08-17,306.661074380165,2,NERC,62.396694214876
2010-08-20,2010-08-21,2010-08-21,306.574090909091,2,NERC,47.7272727272727
2010-08-20,2010-08-23,2010-08-23,310.617125,4,NERC,56.25
2010-08-20,2010-08-24,2010-08-23,313.009361702128,5,NERC,81.3829787234043
2010-08-21,2010-08-22,2010-08-21,304.910743801653,2,NERC,47.5206611570248
2010-08-21,2010-08-24,2010-08-22,310.38950617284,4,NERC,79.0123456790123
2010-08-21,2010-08-23,2010-08-22,305.722869198312,3,NERC,63.2911392405063
2010-08-22,2010-08-23,2010-08-22,306.509545454545,2,NERC,65.2892561983471
2010-08-24,2010-08-26,2010-08-25,308.790740740741,3,NERC,77.7777777777778
2010-08-30,2010-09-01,2010-08-30,303.889821428571,3,NERC,81.5476190476191
2010-08-30,2010-09-03,2010-09-01,303.479104477612,5,NERC,98.5074626865672
2010-08-31,2010-09-03,2010-08-31,303.032295081967,4,NERC,91.8032786885246
2010-09-27,2010-09-29,2010-09-28,307.502407407407,3,NERC,75.9259259259259
2011-05-30,2011-06-01,2011-05-31,301.924098360656,3,NERC,78.6885245901639
2011-05-30,2011-05-31,2011-05-31,304.19630952381,2,NERC,78.7698412698413
2011-05-30,2011-06-01,2011-05-31,305.762727272727,3,NERC,74.3801652892562
2011-05-31,2011-06-01,2011-05-31,307.42991416309,2,NERC,72.1030042918455
2011-06-01,2011-06-06,2011-06-01,309.395123966942,6,NERC,79.3388429752066
2011-06-02,2011-06-07,2011-06-04,310.605617283951,6,NERC,87.6543209876543
2011-06-07,2011-06-08,2011-06-08,307.02966442953,2,NERC,67.1140939597316
2011-06-07,2011-06-08,2011-06-07,306.21520661157,2,NERC,65.2892561983471
2011-06-07,2011-06-08,2011-06-07,310.00134375,2,NERC,39.375
2011-06-08,2011-06-09,2011-06-08,303.134918032787,2,NERC,77.0491803278689
2011-06-08,2011-06-09,2011-06-08,304.74998015873,2,NERC,73.8095238095238
2011-06-09,2011-06-10,2011-06-09,306.563519313305,2,NERC,66.5236051502146
2011-06-14,2011-06-21,2011-06-19,310.935432098765,8,NERC,94.4444444444444
2011-06-14,2011-06-23,2011-06-21,308.892105263158,10,NERC,91.2280701754386
2011-06-14,2011-06-20,2011-06-18,313.581063829787,7,NERC,76.0638297872341
2011-06-17,2011-06-20,2011-06-19,311.4655625,4,NERC,50.3125
2011-06-19,2011-06-21,2011-06-19,308.814380165289,3,NERC,93.3884297520661
2011-06-20,2011-06-21,2011-06-20,305.993624161074,2,NERC,65.1006711409396
2011-06-23,2011-06-29,2011-06-27,309.413409090909,7,NERC,68.1818181818182
2011-06-25,2011-06-27,2011-06-26,312.3090625,3,NERC,63.75
2011-06-25,2011-06-30,2011-06-26,312.697606382979,6,NERC,69.6808510638298
2011-06-26,2011-06-28,2011-06-27,307.677892561983,3,NERC,78.5123966942149
2011-06-26,2011-06-28,2011-06-27,310.145740740741,3,NERC,69.1358024691358
2011-06-30,2011-07-03,2011-06-30,312.62075,4,NERC,78.4375
2011-06-30,2011-07-01,2011-06-30,306.578375527426,2,NERC,52.3206751054852
2011-06-30,2011-07-04,2011-07-03,311.305679012346,5,NERC,81.4814814814815
2011-07-01,2011-07-04,2011-07-02,308.431363636364,4,NERC,70.2479338842975
2011-07-02,2011-07-04,2011-07-03,306.273181818182,3,NERC,67.7685950413223
2011-07-02,2011-07-03,2011-07-02,302.945238095238,2,NERC,46.6269841269841
2011-07-02,2011-07-03,2011-07-02,307.384496644295,2,NERC,54.3624161073826
2011-07-03,2011-07-06,2011-07-03,305.265185185185,4,NERC,55.5555555555556
2011-07-04,2011-07-06,2011-07-05,300.562835820896,3,NERC,68.6567164179105
2011-07-04,2011-07-05,2011-07-04,304.188837209302,2,NERC,54.6511627906977
2011-07-05,2011-07-07,2011-07-05,310.84425,3,NERC,63.125
2011-07-05,2011-07-09,2011-07-08,307.072272727273,5,NERC,63.6363636363636
2011-07-06,2011-07-16,2011-07-09,312.137287234043,11,NERC,69.6808510638298
2011-07-07,2011-07-13,2011-07-10,312.640802469136,7,NERC,98.1481481481482
2011-07-07,2011-07-13,2011-07-12,309.079917355372,7,NERC,98.7603305785124
2011-07-09,2011-08-09,2011-08-02,316.250625,32,NERC,100.0
2011-07-10,2011-07-12,2011-07-11,310.611342281879,3,NERC,97.9865771812081
2011-07-10,2011-07-13,2011-07-12,308.884008264463,4,NERC,96.2809917355372
2011-07-10,2011-07-12,2011-07-11,304.348472222222,3,NERC,82.7380952380952
2011-07-10,2011-07-11,2011-07-10,304.858860759494,2,NERC,65.6118143459916
2011-07-11,2011-07-13,2011-07-12,309.016824034335,3,NERC,87.5536480686695
2011-07-11,2011-07-12,2011-07-11,303.057213114754,2,NERC,86.8852459016394
2011-07-11,2011-07-13,2011-07-12,301.84671641791,3,NERC,82.089552238806
2011-07-13,2011-07-15,2011-07-13,306.77,3,NERC,80.7017543859649
